6.208590026096629,4,0,0,1,2011,10,8,5,15,1.3640445738071232,-0.3050603166805459,-1.8571997774472293
3.8918202981106265,4,0,0,2,2012,12,9,6,3,-0.6774306000008181,-1.4094144099136323,0.37889086861667454
2.19722457733622,4,0,0,1,2011,11,5,5,3,-1.5455569595967333,1.0279141751101368,0.14991101433668663
5.424950017481403,2,0,1,1,2011,5,11,2,12,1.082352635750832,-0.9267378361226145,-1.2512921680747844
3.332204510175204,1,1,0,3,2011,1,17,0,21,-2.639048226573656,-0.5801170454234721,0.5031798248712942
2.6390573296152584,2,0,1,1,2011,4,6,2,5,-1.8424583161902897,-0.7567832468552006,-0.3311326142864587
6.661854740545311,2,0,1,1,2012,4,17,1,17,1.1970147319773496,1.9479946315509011,-0.657826723604252
6.104793232414986,3,1,0,2,2011,7,4,0,12,2.1424023236196685,-0.7991502294505934,-1.3208415540767775
4.770684624465665,1,0,0,1,2011,2,6,6,11,-1.3230627137089512,0.8707300508887083,-0.2056295960565489
5.627621113690636,3,0,1,1,2011,7,19,1,20,1.9572121639692384,-1.0851917496393215,-0.0040883734773929925
5.683579767338681,3,0,1,1,2012,7,5,3,9,2.612235127236656,1.0331162134825045,0.3289570496939067
6.2422232654551655,2,0,1,1,2012,6,5,1,19,0.6611100897800481,0.9312471589909911,-0.17788129973620942
5.3471075307174685,4,0,1,3,2012,10,2,1,15,0.8385698044745408,-1.123578833616461,0.5116829538501118
5.71373280550937,4,0,1,3,2012,12,17,0,16,-0.7410258796558129,-0.7968580108741583,1.4975419471306983
3.6635616461296463,3,0,0,2,2011,7,9,5,6,0.8970693417897737,-0.776080910008299,0.8626119426514305
2.7080502011022096,3,0,1,1,2012,8,3,4,2,1.3036456150679556,-0.4678956403690845,0.9149947418635829
5.40717177146012,1,0,1,2,2011,2,17,3,18,0.3926266127822825,1.2578246370712645,-0.1717804097066542
5.2094861528414205,1,0,0,1,2011,3,12,5,15,-0.49324264748903585,2.4194061712769455,1.0491145582816896
4.5217885770490405,3,0,0,1,2012,7,15,6,23,1.7277993223912362,-1.001752778006827,0.42435550693808066
5.955837369464831,1,0,1,1,2012,1,10,1,18,-0.5142247884579256,0.3099152221129683,-1.3479046872942484
5.697093486505405,3,0,1,1,2012,9,13,3,12,1.45662281559236,0.11732192164468458,-1.060322808438951
4.867534450455582,2,0,1,1,2011,6,1,2,22,1.8471613716294586,-0.5262627402879443,-0.047042790016140756
6.507277712385013,2,0,1,1,2012,5,18,4,18,1.234338642472695,1.0351127312295363,-0.6073855797228435
6.505784060128229,3,0,1,1,2012,8,3,4,8,1.6958135319003402,-0.6694902598543309,0.09011778809924365
5.3706380281276624,4,0,1,2,2011,12,16,4,19,-1.3013257841661787,0.8435634988748527,-0.5246537155265396
3.218875824868201,1,0,1,2,2012,3,13,1,5,-0.27209396004080344,-0.7147027402975794,0.7413101936745154
5.0369526024136295,4,0,1,2,2012,11,6,1,22,-1.4765648331652688,0.44424567973662515,-0.1302873025467306
4.23410650459726,2,0,1,1,2011,4,5,1,15,-0.6293824465684505,2.1758292077872663,0.9407551969073669
5.575949103146316,2,0,1,2,2012,5,7,0,12,0.45510496993532706,-0.04393950630383017,0.4485424403994035
5.3706380281276624,2,0,1,1,2011,5,16,0,13,1.4598329883301504,-0.7471365016338529,-1.4065150599333638
5.579729825986222,3,0,1,1,2011,8,12,4,7,1.229224336963451,0.4680566962231207,-0.7316465769186491
5.513428746164983,4,0,0,1,2012,10,6,5,20,-0.0565999255209696,0.6174660003273977,0.10382498614885827
5.5174528964647065,2,0,1,1,2012,6,6,2,22,0.1847173601661078,-1.14887648650851,-0.01580991826125977
6.582025138892826,4,0,1,2,2012,12,4,1,8,-0.42212361542174087,-1.1046056299171814,0.7799121562075059
5.916202062607435,3,0,1,1,2012,8,10,4,20,1.8039234714209629,0.42969245807475775,0.9010347613728434
1.3862943611198906,3,0,1,1,2012,7,17,1,3,1.745067882708568,-1.3050448644193582,-0.8322808997029566
5.14166355650266,1,0,1,1,2012,1,3,1,7,-2.7821268712729266,0.541768874649387,0.06298388960199358
2.5649493574615367,1,0,1,3,2012,1,17,1,2,-1.6878467072663472,-0.07421158467319533,0.7300410357837541
3.828641396489095,1,0,0,1,2011,2,6,6,9,-1.519343891537462,-0.2508193896830674,-0.8259192744048239
4.110873864173311,2,0,0,1,2011,6,11,5,2,1.5353664842932608,-1.169137594071376,0.23894074356271822
6.182084906716633,3,0,1,1,2012,7,3,1,7,1.8470676115698867,-1.0124622343628797,-1.1199775417730373
6.442540166468199,4,0,1,1,2012,11,6,1,17,-1.3291054967692242,0.5509116466150057,-0.23073106771191443
4.663439094112067,2,0,0,2,2011,5,1,6,21,-0.2210089865910583,-1.8441504168040606,-0.37883015327714653
4.653960350157523,4,0,1,2,2012,10,2,1,12,0.6052070938153725,-0.9528114333881044,1.0267356239783425
5.198497031265826,1,0,1,2,2012,3,16,4,10,-0.6735070633801934,-1.496160648985522,0.2928594708353355
4.934473933130692,1,0,0,1,2012,1,1,6,11,-1.1850983745189247,-0.8182119041905662,0.1103053420169463
3.5263605246161616,1,0,1,1,2011,1,5,2,6,-2.1945924230210636,0.7919404441733809,-0.5134581962653256
6.028278520230697,4,0,0,1,2011,10,9,6,18,1.2241100314542068,-0.0989993387832952,-0.8559075741144547
5.497168225293202,1,0,1,1,2011,2,14,0,17,-0.21198657294843043,3.5107598754746965,1.3539548572073576
4.343805421853683,3,0,1,1,2012,8,16,3,0,1.2598706515457025,-1.4025047626549716,-0.7549898481423851
6.517671272912276,1,0,1,1,2012,3,13,1,17,1.5551500803782983,0.37332307016868194,-1.3112791195322036
5.662960480135946,3,0,0,1,2011,7,10,6,11,2.1441379251131036,0.21752381809827673,-0.08690547414724732
5.1929568508902095,3,0,1,2,2012,8,7,1,6,1.5117989321089713,-0.6480779701160664,0.7557065221821706
4.820281565605037,4,0,1,3,2011,10,19,2,10,0.04042677181680511,0.7943688087190529,2.714645814168514
5.908082938168932,2,0,0,1,2011,5,15,6,12,0.8928784729314816,0.1951819245553565,1.0959084174915708
5.327876168789581,3,0,1,1,2012,8,9,3,10,2.3365444307505374,0.38549082368679805,0.0990866811595334
2.3978952727983707,3,0,1,1,2011,7,11,0,1,1.4874714336516708,0.5350596953080395,0.6081489951027512
3.3672958299864737,3,0,1,2,2012,7,9,0,5,1.089475847427208,-0.6081139044197778,1.0486040979582114
5.0369526024136295,2,0,1,2,2011,6,16,3,14,1.6374397232845155,1.0488525662115098,0.6194390093323177
3.0445224377234235,1,0,1,1,2012,2,8,2,5,-1.838534779569665,-0.8435294859270901,-0.41716401206779774
4.859812404361672,1,0,0,2,2011,1,15,5,16,-1.0549753622959757,1.0657774659851602,-1.0880855759530612
5.14166355650266,4,0,1,3,2012,11,1,3,11,-1.0147463729790396,0.038397576512159304,-0.04955556280994523
6.1092475827643655,4,0,0,2,2012,11,3,5,13,-1.0656628151507666,1.5826856637547233,0.30710195290240505
2.079441541679836,1,0,1,1,2011,3,11,4,5,-1.563376435049786,-0.4702913585753964,0.7882209718739729
5.918893854273146,4,0,0,2,2011,11,13,6,14,0.38623259976724233,2.986159294104368,0.5200267013507531
1.791759469228055,4,0,0,1,2011,12,11,6,4,-2.49504144058009,0.01157240425467887,-0.43685518115739097
5.966146739123692,3,0,1,2,2012,8,3,4,20,2.2241273096630767,-0.016836250967122796,0.4970043161600985
4.442651256490317,4,0,1,1,2012,12,10,0,23,-0.3086492234361277,-0.5866244836809338,1.306455162592259
2.302585092994046,3,0,1,1,2012,8,7,1,4,1.3133496434112635,-1.1358633799782898,0.5446128952200248
5.7071102647488745,4,0,1,1,2011,11,9,2,7,-1.336371017357954,-2.0023502873360695,-0.27344039262192055
5.416100402204419,4,0,1,1,2011,12,1,3,9,-1.553430365298524,1.2019888427778882,0.3225512018307829
5.41164605185504,1,0,0,1,2012,3,10,5,10,-1.855287883710469,2.3541197925836648,0.191602158266172
5.087596335232384,3,0,1,1,2012,7,17,1,23,2.1930699967232097,0.06818863645265992,0.06360707178082128
4.23410650459726,4,0,1,1,2011,12,19,0,6,-2.5102555637606985,-1.3267039984495286,0.21398199418095065
6.200509174042691,2,0,0,1,2012,6,10,6,13,2.4762749828662423,0.8574490070536239,-1.404919376344748
1.0986122886681098,1,1,0,2,2011,1,17,0,3,-2.3102871444453457,0.7672901091990895,-0.8428604534586628
3.0910424533583165,2,0,1,1,2012,4,12,3,5,-1.4939271535421723,0.26133827207422083,0.053414352337410154
4.84418708645859,4,0,0,2,2011,10,1,5,19,-0.8210938152357995,-0.7023489717323816,0.7021542465600581
4.852030263919617,4,0,0,1,2011,12,3,5,20,-1.3325027639545157,-0.5265806984965915,-0.7148970494893381
2.8332133440562166,1,0,0,1,2011,1,16,6,2,-1.5896403711751104,-0.3374964065515883,-0.9181766779307075
5.739792912179233,3,0,1,1,2012,7,3,1,14,2.8825137679167447,1.305505235460936,-1.1410821848959287
2.302585092994046,1,0,1,1,2012,2,13,0,0,-2.665899797882405,0.8408064720676908,-0.5831284686120666
3.0445224377234235,4,0,1,1,2011,12,12,0,0,-2.109562243091782,-0.8007711201120105,-0.4734823166018545
2.772588722239781,1,0,1,1,2011,2,16,2,0,-1.8120533376418981,0.21740270071822343,-1.4888596161403582
4.143134726391533,1,0,0,1,2012,1,7,5,1,-0.688238035280845,0.4410918852931505,-0.792560464168433
6.093569770045137,3,0,0,2,2012,9,1,5,18,2.542962146298118,-0.811365553609054,-1.2941376184514088
4.174387269895637,1,0,1,1,2011,1,14,4,14,-2.0524361733419165,1.3559180014607344,-0.37941997130421934
5.780743515792329,4,0,0,1,2011,12,4,6,14,-0.4614241271876476,-0.3244633711768936,-0.3577773824760504
5.752572638825632,1,0,0,1,2012,1,8,6,16,-0.5548923696815287,1.549107343216892,-0.33798533327307034
0.6931471805599453,1,0,1,2,2011,2,10,3,4,-2.7110418308623543,0.36524721214543965,-0.10550416591330081
2.19722457733622,3,0,1,2,2011,7,12,1,3,1.5628839055587163,-1.7775256466225473,-0.3644338247694914
4.852030263919617,2,0,1,2,2011,5,3,1,10,1.0285058337175592,0.6859765899332736,1.3034508224329604
5.147494476813453,1,0,1,1,2012,2,6,0,15,-0.39656456851409766,1.6421900340883446,-0.5979411581732497
4.7791234931115305,4,0,0,1,2011,11,12,5,22,-0.4407781239430174,0.9193931434333805,-0.21947638101492378
5.583496308781699,3,0,1,1,2011,7,15,4,14,1.5457899590503086,0.3792326971535661,-0.27659748521640104
3.0910424533583165,1,0,1,2,2012,1,9,0,5,-2.0921999227148786,-0.6178637124496061,-0.6571839714859953
4.143134726391533,4,0,1,2,2011,10,17,0,23,-0.10438578761574721,-2.066737712562482,-0.14858742162424954
5.187385805840755,2,0,1,1,2011,6,17,4,23,0.8385698044745408,-1.123578833616461,0.5116829538501118
4.997212273764115,3,0,1,2,2011,8,5,4,11,1.938554927056981,0.6809430705864803,0.1342245481663585
5.525452939131784,3,0,0,1,2012,7,8,6,19,2.190499677738317,-0.21504828628856165,0.001765269148627846
4.934473933130692,3,1,0,2,2011,7,4,0,23,1.7036606051415897,-0.8429827379981101,-0.08194500746343447
5.648974238161206,2,0,1,1,2012,4,10,1,13,0.3525864046730003,1.260836901128877,-1.569053410171866
4.465908118654584,4,0,1,3,2012,10,2,1,9,0.5467075565001394,-1.3003093569962663,0.6758066351770238
5.484796933490656,1,0,1,2,2012,1,12,3,20,-0.5083967828091139,-0.306129559157691,0.3175885793721772
5.093750200806762,3,0,1,1,2011,8,16,1,12,1.8695364681649755,1.2651937554839643,0.4150002569811939
6.1463292576688975,2,0,1,1,2012,6,7,3,16,1.671168458888263,1.1751233286701237,-0.7223169185838384
5.476463551931511,4,1,0,1,2011,11,11,4,16,-1.0161461730049488,1.8481709640007147,-0.3058448143822108
4.127134385045092,2,0,1,2,2011,4,13,2,11,-0.5465938876383015,-0.7085258560149805,0.7217322201172868
4.90527477843843,1,0,0,2,2011,2,13,6,16,-0.3944716545349902,2.0493368669579093,-0.486230896805127
4.969813299576002,1,0,1,1,2012,3,13,1,10,0.14935286565940276,-0.36699595581355915,0.7596274456336282
4.976733742420574,2,0,0,2,2011,4,3,6,19,-0.4146402527738352,0.6815704422192923,-0.6744003570021827
1.791759469228055,1,0,1,1,2011,1,12,2,5,-2.7262559540429634,-0.9730291905587678,0.5453330094250409
6.405228458030843,2,0,1,1,2011,5,17,1,17,0.952455194817769,1.1799388840780962,1.4949664758378778
5.455321115357702,1,0,1,1,2012,3,13,1,13,0.9034445721776487,1.1894230358000901,1.1329760196465146
6.068425588244112,3,0,0,1,2012,7,14,5,19,1.7850295397878355,-1.4479081584005935,0.3535141904989606
5.869296913133774,4,1,0,1,2012,11,12,0,19,0.28498022644548104,0.12379870956435801,0.9671698505750179
1.791759469228055,2,0,0,2,2011,4,10,6,4,-1.0360032792199223,-1.6196972304657509,0.5761801408730312
4.812184355372417,3,0,1,2,2011,8,3,2,11,1.8195501903044313,-0.4040741818117084,-0.5166029734408277
6.714170529909472,2,0,1,1,2012,6,15,4,17,1.7192506039773539,1.412876807680843,-0.26116693685203507
5.66988092298052,1,0,1,2,2012,1,4,2,18,-2.0734519697107965,0.633104190503214,-1.3946534545637215
5.272999558563747,2,0,1,1,2012,6,13,2,6,0.6775179364021148,-0.598838613573642,1.0192253786090544
5.872117789475416,4,0,1,1,2011,12,19,0,18,-0.9730768040744713,0.4773753549019296,-0.49043953453188294
5.872117789475416,3,0,1,1,2012,9,7,4,13,2.377629429119394,0.4096481201849604,0.4216620226502801
4.5217885770490405,4,1,0,1,2011,11,11,4,22,-1.2093796268427819,0.8859485360418179,-0.9141611488342212
5.799092654460527,3,0,0,1,2011,8,14,6,17,1.998093172100883,-0.38301529187708283,-0.18422688615815278
5.598421958998375,3,0,0,1,2012,7,14,5,21,1.4865632060302771,-0.6569107101107193,1.1120483645604082
5.087596335232384,4,0,1,1,2011,12,13,1,20,-1.2362571943553393,0.3466412425732304,-0.7188206346286177
1.791759469228055,4,0,1,3,2012,11,13,1,1,-0.5478874469660618,1.6759315365750624,3.537536020661701
5.081404364984463,2,0,1,1,2011,4,7,3,15,1.1173395678422289,0.3401168840132123,-1.3092435573254813
5.717027701406223,4,0,1,2,2012,12,7,4,15,-1.0381514764162163,-0.46432823542394747,0.1090446204188302
5.0369526024136295,2,0,0,1,2012,5,5,5,0,0.7364763155536506,-1.9023609577478746,-0.273555155836704
4.30406509320417,2,0,1,3,2012,6,1,4,23,0.6209275727584126,-1.3003785791996347,0.6820326409215682
6.368187186350492,2,0,0,2,2012,4,14,5,16,1.2371712527951777,2.2193895587817765,-0.23609185657306553
5.697093486505405,3,0,1,1,2012,7,18,2,9,2.592310257165918,-0.9607206640991457,-1.1436015544967126
5.823045895483018,2,0,1,1,2011,4,14,3,8,-0.4554076765879154,-0.004062777379218702,-0.33209851888926667
6.025865973825314,3,0,1,1,2011,8,10,2,19,2.177279025533425,1.6319231460242454,-0.8085720457420842
4.820281565605037,1,0,1,2,2011,2,2,2,9,-1.9184014533034208,-1.6849035611741503,0.42786360039924987
1.0986122886681098,1,0,1,1,2012,2,3,4,4,-1.7649546170642896,0.3040966378893006,-0.002903952196646742
5.908082938168932,2,0,0,1,2012,6,16,5,9,0.9820469668928493,-0.5484126932575626,-0.5905388956373574
4.430816798843313,1,0,1,2,2011,2,9,2,21,-2.7262559540429634,-0.9730291905587678,0.5453330094250409
0.6931471805599453,1,0,1,1,2012,1,18,2,4,-1.3720025546101164,2.547757779712349,1.238276314457949
5.4510384535657,2,0,1,1,2011,4,6,2,19,0.15198421413565413,1.7531639861275172,-0.509494144254281
3.8712010109078916,1,0,0,1,2011,2,19,5,20,-1.3837182175115372,3.2062936695003734,0.5707243511304978
1.9459101490553128,3,0,1,1,2011,8,5,4,3,1.004744678883221,-1.203988620888787,0.07966433338725443
1.0986122886681098,2,0,1,2,2012,5,7,0,4,-0.27720826555004746,-1.2817587753039947,0.61704919647871
4.990432586778736,4,0,1,1,2011,10,7,4,22,0.10210543806176915,-1.3381865596319271,-0.8736168133955118
6.202535517187923,3,0,0,3,2012,9,2,6,13,1.7569322526300137,-1.079084087560091,-0.01744034129007732
1.6094379124341005,1,0,1,1,2011,2,15,1,5,-2.1944053285735623,2.733891212563515,0.3169000370065105
4.219507705176107,1,0,0,3,2012,2,4,5,17,-1.5173059245188079,-0.24196972938585845,0.21143714363476693
4.672828834461906,4,0,0,2,2012,12,16,6,21,-0.9452478907851445,-2.2311144673770906,-0.023619687411794654
5.908082938168932,2,0,1,1,2012,5,2,2,16,1.0934806634688272,-0.297145160443284,0.03634915157398569
3.8501476017100575,1,0,1,3,2011,2,9,2,22,-2.5679631861630843,-0.7566387079274193,0.334691769356
5.25227342804663,1,0,1,1,2011,1,5,2,17,-1.8809669130433486,0.940922226015358,-0.9971833889936466
3.0910424533583165,1,0,0,2,2012,3,3,5,3,-1.1145456860745915,-1.2691208291385268,0.9173319019090496
5.375278407684165,4,0,1,3,2012,12,7,4,7,-1.6851139395343415,-0.81476009782339,0.4337172430252705
4.110873864173311,2,0,0,1,2012,5,13,6,7,0.1963255212808691,-0.38532976783276185,0.08426148378540035
5.680172609017067,4,0,0,1,2011,12,3,5,13,-0.8827637873579278,-0.13343976364096288,-1.0896854889119183
5.332718793265369,4,0,1,1,2011,12,19,0,20,-0.5299452674009657,0.657482367924499,-1.003201704237474
4.624972813284272,4,0,1,3,2011,10,12,2,13,0.2486137442578108,-0.7724906592343854,1.1735718321706659
3.8501476017100575,3,0,0,1,2012,9,9,6,3,0.3007007053885212,-0.22376843624717246,0.6224668675182436
5.0751738152338275,1,0,1,1,2011,3,18,4,11,0.35790197202847557,0.892009821746456,0.19562290006162697
2.7080502011022096,4,0,1,1,2012,10,18,3,2,-0.27209396004080344,-0.7147027402975794,0.7413101936745154
5.017279836814924,2,0,0,2,2011,6,18,5,23,1.7589577390100906,-1.1587189382894347,-0.9792422236102691
6.1441856341256464,4,0,1,1,2011,10,7,4,18,0.5182491770450777,-0.5331681847389339,-0.6208175713101096
5.598421958998375,2,0,1,2,2012,5,1,1,12,1.5136093048208532,0.29723699409395166,0.15322501911549247
4.804021044733257,2,0,1,1,2012,5,3,3,23,0.7364763155536506,-1.9023609577478746,-0.273555155836704
3.0445224377234235,2,0,1,2,2011,6,9,3,5,1.5455215851818127,-1.960433054284952,-0.18073216988535035
4.955827057601262,4,0,0,1,2012,11,4,6,20,-1.4272919191875588,1.3358014328256498,0.5411550741622171
2.19722457733622,4,0,1,1,2012,11,6,1,1,-1.886692121548845,-0.04037210135869315,-0.35740768104534926
3.951243718581428,1,0,1,1,2011,1,3,0,11,-2.2610405629281765,1.6594280518120867,-0.17084068481829662
6.343880434126331,4,0,1,2,2012,12,7,4,17,-0.7144494165799633,-1.246492943719169,-1.0058313960208543
4.859812404361672,3,0,1,1,2012,8,13,0,23,1.471939735916285,-0.14174078429581866,0.5941089908374302
5.8664680569332965,2,0,1,2,2012,6,13,2,9,0.9695474545660234,1.9894989341075062,2.596231356878719
5.159055299214528,1,0,0,1,2012,3,18,6,21,0.20207968054301123,-0.9659690788461054,-0.19951157314540063
5.955837369464831,2,0,1,2,2012,5,7,0,7,-0.11106842442891855,-1.2388607708164256,0.2343451608469912
2.9957322735539913,4,0,1,1,2012,11,6,1,0,-1.8077336754364828,-0.390968431530392,-0.6985359240547401
0.6931471805599453,2,0,1,1,2011,4,7,3,4,-1.2008188534619648,-0.4706447583790359,0.4550083250737206
3.5263605246161616,1,0,1,1,2011,2,16,2,23,-0.6831237297716011,1.0081479202995665,-0.6682994669726275
6.652863029353348,3,0,1,2,2012,9,17,0,18,0.9282429674381867,-0.5866986061395941,0.3204710535966828
6.061456918928018,1,0,1,1,2012,3,5,0,8,-2.0787611389586,-0.34821006571531227,-0.7548542285887969
5.983936280687192,2,0,1,1,2012,6,13,2,21,1.1781393635137059,1.5975043727296017,0.388493770033013
2.3978952727983707,3,0,1,2,2012,8,9,3,4,1.2925148589589792,-1.3553522691731752,0.7650548810809936
5.293304824724492,4,0,1,1,2012,11,16,4,10,-1.1209521797282087,0.3707293168680239,-0.3900192873933267
5.808142489980444,4,0,1,1,2012,11,16,4,19,-0.9670603534747392,0.7977759486996047,-0.464760670945099
5.384495062789089,3,0,1,1,2011,8,11,3,13,1.8932638508002737,1.2817001445006606,-0.8165111599778502
0.6931471805599453,1,0,0,1,2011,1,1,5,4,-1.7062433202207863,-1.554117146944638,-0.7436795656663877
1.0986122886681098,1,0,1,1,2012,3,14,2,2,0.05102046461202402,-0.20873888312544606,0.24652353355615012
4.890349128221754,3,0,1,2,2011,8,2,1,23,2.3098617269765396,0.260441751430321,-0.4696330278055936
5.424950017481403,3,0,1,1,2012,8,16,3,23,1.5589401190084562,-0.25157137139918606,-0.6831422709053689
4.897839799950911,4,0,1,1,2011,10,5,2,10,0.4535366386313998,1.3509934704486422,0.95573602006645
5.1929568508902095,3,0,1,1,2011,7,7,3,9,1.8253981096261451,-0.49851399875011626,0.27255872138526815
5.2626901889048865,2,0,1,1,2012,5,16,2,10,1.287650364148748,-1.1098529103951247,-1.0489124959570104
5.950642552587727,1,0,1,1,2012,1,5,3,18,-1.0540732172054876,0.8191220247764197,-1.1866677095620828
5.204006687076795,4,0,1,1,2012,11,14,2,14,-0.9330490766037663,0.3858785798177653,-1.0923248344264542
5.541263545158426,3,0,1,1,2012,9,13,3,11,1.28260956876944,0.24849858482486686,-0.5049785853131358
6.102558594613569,4,0,1,1,2012,10,16,1,16,0.4030440050084246,1.3675690816687072,-0.2820014026371387
6.3189681137464335,2,0,0,1,2012,6,2,5,19,1.2570040495664965,0.7607085484829677,-1.0255692247332742
2.6390573296152584,3,0,1,1,2011,7,19,1,2,1.6879401261985496,-0.49541559218657943,0.26275797559334
3.218875824868201,4,0,1,2,2012,12,17,0,5,-0.7873711621629579,-2.0147040559012668,-0.23428444550746308
6.464588303689961,2,0,1,1,2012,5,4,4,18,1.4646172453502155,1.8338315034699972,1.3850756274352773
4.718498871295094,2,0,1,1,2011,6,6,0,11,1.8044406143576435,0.35773125636745795,-0.9359366955281558
4.897839799950911,3,0,0,2,2012,9,8,5,23,0.5909211119290592,-0.5775124663413018,0.29734185801869795
3.737669618283368,3,0,1,1,2012,7,11,2,5,0.9273195307872347,-2.125017475709665,-0.037086418439262525
5.424950017481403,2,0,0,1,2011,5,15,6,10,0.5404759922322121,-0.59576013585458,1.0094481508437538
5.48063892334199,4,0,1,3,2012,10,15,0,19,0.16388257571382364,-1.368365375703395,0.2046320675997091
6.335054251498059,4,0,1,2,2012,11,15,3,17,-1.0052574583039267,0.3953796518423152,-0.06061703019998943
5.908082938168932,3,0,0,1,2011,7,10,6,13,2.222092696784348,1.1550759822384076,0.1920321211380538
5.572154032177764,3,0,0,1,2011,7,17,6,20,1.9805420705163255,0.4584449258759017,0.3582177560480835
1.791759469228055,2,0,1,3,2012,6,5,1,4,0.0024059675566943145,-0.7208796245801783,0.7608881672317442
3.4011973816621555,1,0,1,1,2012,1,18,2,5,-1.3720025546101164,2.547757779712349,1.238276314457949
5.948034989180646,2,0,1,1,2012,6,8,4,9,1.123752144026752,0.13889258463416154,-0.4072096038717403
5.82600010738045,3,0,1,1,2012,9,13,3,9,0.9681571105913266,-0.694738619387486,-0.44357757173004486
5.726847747587197,2,0,1,1,2012,4,12,3,7,-1.598572398278473,0.7264295828556371,0.8001755045295488
1.6094379124341005,1,0,1,1,2012,3,6,1,2,-2.184175030794922,0.9016848887708234,-0.62367918919581
5.5012582105447265,3,0,1,1,2012,7,17,1,22,2.3365444307505374,0.38549082368679805,0.0990866811595334
6.008813185442595,2,0,0,1,2012,4,14,5,10,-0.15660050046275248,0.2458307090655485,-0.5697028621698349
5.973809611869261,3,0,0,3,2012,9,1,5,19,2.2337375779468127,-1.1710034846512638,-0.9463122822403562
2.079441541679836,4,0,1,1,2012,11,6,1,4,-1.9092823317525576,-0.8068787821912407,-0.46013034878917025
3.6375861597263857,1,0,1,2,2011,1,13,3,11,-2.3691933050274088,2.2112456728209176,0.6619753831818089
3.5263605246161616,2,0,0,3,2011,4,16,5,16,-0.08918413836954095,0.6239747371388102,2.532782272813907
2.19722457733622,4,0,1,2,2012,10,10,2,1,-0.24184377104334245,-2.0636393059989455,-0.15838816741617767
6.3403593037277535,1,0,1,1,2012,3,7,2,8,-1.7138510804450622,0.7017593190368712,0.4707967653628393
2.6390573296152584,2,0,0,2,2011,5,1,6,6,-0.65614474300329,-1.3132532413231175,0.10915781595119467
5.82600010738045,2,0,0,1,2012,5,19,5,22,1.2620448449458044,-0.5976429467370239,-1.5695031353771487
6.2422232654551655,1,0,1,2,2012,2,14,1,8,-1.6888809998438827,-1.3712097392822336,-0.9273812205505285
3.8918202981106265,1,0,1,2,2011,1,6,3,21,-2.085330191454206,0.4962101141944719,-0.2097583206853998
5.749392985908253,1,0,0,1,2011,3,19,5,15,0.12748818440033532,2.5214612408155404,0.10643115990561114
5.308267697401205,2,0,1,1,2011,6,16,3,20,0.7874584985642545,0.006451032413992586,1.6324006927331922
4.9126548857360515,1,0,1,1,2011,2,8,1,9,-2.13424369989483,2.172655653494141,1.23357019789768
5.3981627015177525,1,0,1,1,2011,3,3,3,8,-2.724474532087728,1.534219412038645,-0.4131511446591337
2.079441541679836,3,0,0,1,2011,9,3,5,4,0.9282429674381867,-0.5866986061395941,0.3204710535966828
2.8332133440562166,2,0,0,3,2012,5,6,6,4,0.14423856015015873,-0.9340519908199749,0.6353664484378226
5.313205979041787,1,0,1,1,2012,3,14,2,22,0.24934095996260874,-0.0838451755782621,-0.5660030064074618
3.0445224377234235,1,0,1,2,2011,2,15,1,23,-1.8224707298680403,0.10765825612078095,-1.378638623209874
6.304448802421981,2,0,1,1,2012,5,7,0,19,0.6067151010020353,1.000327918073575,0.6208337828016036
5.934894195619588,4,0,1,1,2012,12,5,2,16,-0.1255371049919803,1.5994316682732648,-0.5416228536391925
6.6039438246004725,3,0,1,2,2012,8,8,2,8,1.9641570921199998,-1.0120287865743598,-0.07756903543104932
6.606650186198214,3,0,1,1,2012,8,2,3,8,1.753008716009389,-0.9923378484882017,0.06859105649126174
5.8607862234658645,3,0,0,1,2011,9,11,6,13,1.8195501903044313,-0.4040741818117084,-0.5166029734408277
5.030437921392434,3,0,0,1,2012,7,7,5,8,2.7057998581810883,-0.09639105371158567,0.24439829338164215
3.555348061489413,4,1,0,1,2011,10,10,0,1,-0.10438578761574721,-2.066737712562482,-0.14858742162424954
0.6931471805599453,1,0,1,1,2011,3,7,0,5,-2.39042387880775,0.5525686763190354,1.2871336949333665
1.791759469228055,2,0,1,1,2011,5,5,3,2,-1.2367895463215777,0.07225398012921769,0.2566939807787796
4.653960350157523,1,0,1,1,2011,1,19,2,16,-0.7888659833369491,1.3056364510776128,0.9411040419992632
4.574710978503383,3,0,0,1,2012,9,9,6,2,0.27109037014395826,-0.022527216565565555,1.1141311744823308
6.07993319509559,2,0,0,1,2012,6,17,6,10,0.665411188815981,-1.204234330911676,-0.9813986721617394
4.204692619390967,1,0,1,2,2011,2,7,0,12,-1.112101432045841,-1.0909116555875846,-1.1821479212506962
5.288267030694535,1,0,1,2,2012,1,9,0,9,-1.8055041988191942,-1.1486224435238117,-1.1576239522034255
4.0943445622220995,1,0,0,1,2011,2,5,5,23,-1.8795459315518523,-0.9030922526825683,1.2095269700386821
4.84418708645859,2,0,1,1,2012,4,5,3,6,-1.057815741909517,1.4091931856109443,0.13503915733972705
1.6094379124341005,2,0,1,3,2012,6,12,1,4,0.6130541670566221,-1.1263039115318834,0.8546728284156646
4.564348191467836,1,0,1,1,2011,3,4,4,14,-1.0251840151348175,1.3678611680661885,-0.34407441379667725
